Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1601	Robert Riesen	M	M50-54	118	7:19:19	0:40:25	3:06:44	3:17:52
1602	Bartosz Hernas	M	M30-34	232	7:20:23	0:50:20	3:18:40	2:55:02
1603	Emanuel Figueiredo	M	M25-29	198	7:22:00	0:44:15	3:26:49	2:53:39
1604	Lukasz Wesolowski	M	M40-44	216	7:22:02	0:50:14	3:13:02	3:04:18
1605	Samuel Abaffy	M	M30-34	233	7:22:12	0:53:55	3:26:00	2:48:58
1606	Zbigniew Wywial	M	M45-49	149	7:24:36		3:21:34	2:52:26
1607	Paolo Bertolino	M	M55-59	52	7:25:38		2:45:21	3:50:30
1608	Mateusz Nieduzak	M	M35-39	221	7:26:28		3:36:45	2:41:27
1609	Ricardo Fishbourne	M	M30-34	234	7:26:55	0:43:27	3:27:54	3:01:16
1610	Aynur Bayramova	F	F30-34	40	7:27:08	1:01:45	4:03:15	2:19:54
1611	Karol Pawlak	M	M30-34	235	7:27:10	0:52:39	3:52:16	2:23:54
1612	Mark Starr	M	M45-49	150	7:28:23	0:51:14	3:18:25	2:55:03
1613	Matty Nyazika-Fowler	M	M30-34	236	7:28:26	0:43:38	3:32:40	2:44:30
1614	Unnur Palsdottir	F	F55-59	21	7:28:57	1:00:11	3:23:01	2:50:40
1615	Radoslaw Bedynski	M	M50-54	119	7:29:08	0:46:55	3:24:52	3:04:16
1616	Faiek El Saadani	M	M50-54	120	7:31:09	0:45:20	3:28:49	3:01:24
1617	Michal Buczek	M	M30-34	237	7:31:10		3:37:52	2:32:18
1618	Antonina Radolinska	F	F25-29	58	7:32:04	0:46:44	3:35:08	2:49:01
1619	Catherine Harper	F	F45-49	22	7:32:44		3:12:20	3:11:35
1620	Fidelma Brennan	F	F60-64	5	7:34:31	0:45:51	3:52:32	2:41:36
1621	Orolbai Koldosh	M	M40-44	217	7:34:37	1:08:01	3:42:56	2:29:02
1622	Trudy Johnson	F	F50-54	17	7:35:12	0:56:38	3:33:46	2:50:51
1623	Sofiia Dubilet	F	F18-24	18	7:35:34	0:47:11	3:35:33	2:55:27
1624	Martinš Bruninš	M	M25-29	199	7:36:25	1:05:06	3:38:06	2:34:44
1625	Michael Warner	M	M40-44	218	7:38:29	0:47:13	3:35:58	2:59:30
1626	Anthony Warner	M	M40-44	219	7:38:39	0:40:48	3:23:32	3:18:49
1627	Karna Patil	M	M45-49	151	7:38:49	1:02:49	3:28:24	2:47:41
1628	Piotr Fogiel	M	M45-49	152	7:43:03		3:18:02	2:59:30
1629	Madiha Metawie	F	F50-54	18	7:45:46	1:04:45	3:34:25	2:48:36
1630	Gabriela Turczynowicz	F	F30-34	41	7:45:48	1:12:45	3:27:51	2:53:57
1631	Emad Takla	M	M55-59	53	7:53:30		3:21:34	2:53:03
1632	Bartosz Matusiewicz	M	MPC/ID		7:59:25		3:24:53	3:04:09
1633	Doszhan Kalibek	M	M30-34	238	8:09:03	0:55:43	3:49:53	3:06:06
1634	Jack Ellman	M	M18-24	84	8:14:03	0:57:08	4:21:11	2:42:27
1635	Najla Nagib	F	F55-59	22	8:19:16	1:24:07	3:21:40	3:12:05
1636	Amr Mabrouk	M	M60-64	24	8:20:32		3:53:24	3:13:52
1637	Mo Tantawi	M	M45-49	153	9:16:29	0:54:58	3:51:01	4:07:01
	Mateusz Tomaszewski	M	M30-34					
	Muslim Seitzhanov	M	M30-34					
	Paolo Santamaria	M	M45-49					
	Keiro Raudkats	M	M25-29					
	Yahia Bensouda	M	M40-44					
	Boleslaw Sitek	M	M30-34					
	Aliaksandr Pazharanka	M	M25-29					
	Edgars Riekstins	M	M45-49					
	Ilham Dairy	F	F40-44					
	Laurent Gorgemans	M	M55-59					
	Lars Kock	M	M55-59					
	Marie Miroslaw	F	F25-29					
	Marek Kwapisz	M	M45-49					
	Jaroslaw Sosnowski	M	M45-49					
	Marta Hala	F	F45-49					
	Rodrigo Ledo	M	M35-39					
	Aaron Portelli	M	M40-44					
	Marco Fratini	M	M50-54					
	Lina Aluze	F	F40-44					
	Flo Plenk	M	M40-44					
	Hana Kolárová	F	F30-34					
	Fabio Sisani	M	M55-59					
	Lukasz Mansfeld	M	M35-39					
	Henna Väänänen	F	F35-39					
	Andri Dagur Ófeigsson	M	M25-29					
	Moulay Ahmed Iraqui	M	M50-54					
	Dulat Abdusheitov	M	M35-39					
	Maksym Kulibaba	M	M25-29					
	Oleksandr Zubenko	M	M35-39					
	Zayed Alsudain	M	M18-24					
	Cristina Primiceri	F	F35-39					
	Kevin Park	M	M40-44					
	Zoryana Bohdan	F	F45-49					
	Domenico D‘arcangelo	M	M55-59					
	Fabio Manfrinato	M	M45-49					
	Timur Iglikov	M	M35-39					
	Javier Angulo	M	M55-59					
	Dominik Owczarski	M	M40-44					
	Jacek Jarocki	M	M35-39					
	Hamza Benziane	M	M35-39					
	Riccardo Raso	F	M25-29					
	Philippa Griffin	F	F45-49					
	Sander Lykken	M	M18-24					
	Mark Surtees	M	M40-44					
	Minttu Hukka	F	FPRO					
	Magdalena Nowak	F	F40-44					
	Sarah Starr	F	F40-44					
	Jordan Moore	M	M25-29					
	Michal Lukasiuk	M	M25-29					
	Marios Themistokleous	M	M45-49					
	Jakub Szymanski	M	M35-39					
	Ollie Jackson	M	M18-24					
	Bernd Gschwandtner	M	M45-49					
	Chenthuran Balasubramaniam	M	M40-44					
	Hamad Alyafei	M	M45-49					
	Roberts Bondarenko	M	M30-34					
	Bhavishya Ramchander	F	F25-29					
	Damian Markiewicz	M	M30-34					
	Dariusz Lapawa	M	M40-44					
	Yasir Khan	M	M50-54					
	Sophie O'Brien	F	F30-34					
	Anna Chyczewska	F	F55-59					
	Pavlo Agarkov	M	M30-34					
	Michael Knowles	M	M25-29					
	Jakub Birecki	M	M35-39					
	Ilgvars Ebels	M	M45-49					
	Matthew Agius	M	M35-39					
	Mauro Marzi	M	M45-49					
	Bartlomiej Moder	M	M35-39					
	Sherif Nassar	M	M40-44					
	Jacek Cymbrylowicz	M	M50-54					
	Niklas Quetri	M	F40-44					
	Stefan Persson	M	M60-64					
	Youssef Benabud	M	M18-24					
	Jose Mompo	M	M35-39					
	Alicja Stępień	F	F50-54					
	Piotr Spychala	M	M45-49					
	Pawel Starzynski	M	M60-64					
	Grzegorz Ziólkowski	M	M25-29					
	Yauhen Zenko	M	M40-44					
	Ulrich Baeyens	M	M25-29					
	Michal Borkowski	M	M35-39					
	Robert Nowaczyk	M	M45-49					
	Damian Lysiak	M	M25-29					
	Stein Gundersen	M	M60-64					
	Haack Steffen	M	M55-59					
	Kirill Kirichenko	M	M40-44					
	Sergii Agafonov	M	M35-39					
	Alexander Marshall	M	M35-39					
	Damian Cenarski	M	M40-44					
	Megan Halfacree	F	F25-29					
	Piotr Zaniewski	M	M35-39					
	Michal Chmielewski	M	M40-44					
	Urmatbek Ysmanov	M	M25-29					
	Wiktor Zajac	M	M18-24					
	Abraham Bénard	M	M30-34					
	Sebastian Mittendorfer	M	M25-29					
	Amr Youssef	M	M50-54					
	Ivonne Maria Stuhldreier	F	F40-44					
	Darko Savic	M	M50-54					
	Andrzej Swiderski	M	M40-44					
	Ricardo Motti	M	M45-49					
	Abdulaziz Jassim Alkuwari	M	M18-24					
	Maciek Salmonowicz	M	M50-54					
	Farida Elkafrawy	F	F35-39					
	Dawid Jakubowicz	M	M40-44					
	Veronica Quadri	F	F40-44					
	Nicolas De Beco	M	M25-29					
	Robert Cekiera	M	M45-49					
	Tomasz Socha	M	M55-59					
	Krzysztof Sierpowski	M	M40-44					
	Yakiv Mishalov	M	M18-24					
	Josh Frankenberg	M	M18-24					
	Jacek Rybarczyk	M	M50-54					
	Wojtek Przelaskowski	M	M50-54					
	Bruno Detante	M	M45-49					
	Milosz Sowinski	M	MPRO					
	Jan Brzeski	M	M30-34					
	Michal Swiatek	M	M35-39					
	Michael Neustifter	M	M40-44					
	Slawomir Blacharz	M	M40-44					
	Przemyslaw Michael Lyskawa	M	M40-44					
	Ben Lewis	M	M45-49					
	Cian Byrne	M	M25-29					
	Julie Rowe	F	F55-59					
	Henri Parviainen	M	M35-39					
	Amal Adyel	F	F40-44					
	Eliza Fulham	F	F30-34					
	Helen Draper	F	F40-44					
	Kishan Shirish	M	M40-44					
	Rory Buck	M	M35-39					
	Radzivon Lukashou	M	M18-24					
	Adam Dyniewicz	M	M55-59					
	Carl Kaulfersch	M	M40-44					
	Finn Große-Freese	M	MPRO					
	Daniel Gronowalski	M	M30-34					
	Haack Christina	F	F40-44					
	Rostyslav Karpych	M	M25-29					
	Francesca Loi	F	F35-39					
	Adam Galos	M	M45-49					
	Dragos Constantin Neagu	M	M30-34					
	Slawomir Bernaciak	M	M50-54					
	Nassos Koutsouradis	M	M40-44					
	Matt Thomas	M	M40-44					
	Alexandra Placha	F	F35-39					
	Martin Lukáš	M	M40-44					
	Mariusz Banaszuk	M	M55-59					
	Boguslaw Hnat	M	M25-29					
	Matt De Kock	M	M25-29					
	Mohamed Mohamady	M	M40-44					
	Ian Farrell	M	M40-44					
	Bohdan Kladkovyi	M	M25-29					
	Siim Salum	M	M40-44					
	Shiva Leisner	F	FPRO					
	Stephan Kröller	M	M35-39					
	Bartosz Adamczyk	M	M30-34					
	Tito Crissien	M	M50-54					
	Karolina Koprowska	F	F40-44					
	Bartlomiej Walentynski	M	M30-34					
	Thilo Vogler	M	M60-64					
	Matej Buksar	M	M40-44					
	Filip Hasa	M	M35-39					
	Talal Algahtani	M	M45-49					
	Marc Macziejek	M	M30-34					
	Alina Danyliuk	M	M25-29					
	Igor Szlaski	M	M35-39					
	Magued Sherif	M	M60-64					
	Louis Roberts	M	M35-39					
	Vaggelis Euaggelou	M	M40-44					
	Eric Mackowiak	M	M50-54					
	Mykhailo Shelemba	M	M35-39					
	Pawel Smolinski	M	M30-34					
	Uladzimir Liashchynski	M	M40-44					
	Marta Kida	F	F25-29					
	Eryk Wojdyla	M	M30-34					
	Julia Swierczynska	F	F18-24					
	Dennis Madsen	M	M55-59					
	Leszek Laczny	M	M60-64					
	Abdelouahed El Bied	M	M35-39					
	Mihai-Lucian Danciuloiu	M	M30-34					
	Carlos Ivan Ponce Gonzalez	M	M40-44					
	Lukasz Zalewski	M	M25-29					
	Helle Voss	F	F60-64					
	Noha Abbas	F	F40-44					
	Tomasz Rudnik	M	M45-49					
	Raimundas Ušackas	M	M30-34					
	Piotr Fabjanski	M	M40-44					
	Nartay Kaziyev	M	M18-24					
	Bozena Pedowska	F	F60-64					
	Robert Gerula	M	M55-59					
	James Mcmahon	M	M30-34					
	Chris Murray	M	M50-54					
	Marcel Kaufmann	M	M30-34					
	Mónika Molnárné Bánfi	F	F50-54					
	Mykyta Morus	M	M30-34					
	Christopher Vosloo	M	M55-59					
	Konrad Bartoszek	M	M40-44					
	Lukas Svärd	M	M45-49					
	Elisabeth Gundersen	F	F50-54					
	Gilles Samyn	M	M75-79					
	Valérie Bourgis	F	F45-49					
	Marcin Marzec	M	M50-54					
	Marcello Margari	M	M50-54					
	Pawel Zygmunt	M	M25-29					
	Piotr Szczesniak	M	M45-49					
	Natalie Grabowski	F	F30-34					
	Piotr Cyba	M	M35-39					
	Sebastien Guiton	M	M55-59					
	Zdenek Plachy	M	M50-54					
	Mehmet Hurma	M	M40-44					
	Jakub Markiewicz	M	M25-29					
	Grzegorz Ostrowski	M	M50-54					
	Albina Kamuda	F	F45-49					
	Adam Czajkowski	M	M55-59					
	Ihor Siryk	M	M55-59					
	Hunar Aljaderi	M	M40-44					
	Wayne Janse Van Rensburg	M	M40-44					
	Krzysztof Kepka	M	M40-44					
	Sergio Coletti	M	M55-59					
	Jorge Ruano	M	M25-29					
	Karim Amr	M	M30-34					
	Krzysztof Szyjka	M	M50-54					
	Pawel Kubiak	M	M45-49					
	Kamil Wadelek	M	M25-29			1:13:34		
	Tim Gošnjak	M	MPRO					
	Tania Partida	F	F18-24				3:58:44	0:36:31
	Yurii Chvankin	M	M18-24					
	Adam Skrobol	M	M50-54			0:44:11	2:30:32	
	Piotr Konczak	M	M50-54			0:36:00	2:39:09	
	Miloš Mital	M	M30-34					
	William Brydon	M	M60-64			0:57:58	2:43:41	2:23:09
	Przemyslaw Woloszyk	M	M40-44			0:31:53	3:47:55	
	Omair Rao	M	M40-44			0:28:56	3:07:10	3:01:41
	Manuel Rengifo	M	M40-44			0:37:57	2:57:55	
	Marcin Grzywacz	M	M40-44					
	Helen Plumridge	F	F45-49			1:00:08	3:32:13	
	Julita Tomaszewska	F	F45-49			0:37:41		
	Magnus Stefansson	M	M60-64			0:45:58		
	Sven Toedtloff	M	M55-59				2:17:26	
	Tomasz Pawlowski	M	M40-44			1:14:19	2:44:39	1:39:34
	Tom Glanfield	M	M45-49			0:37:32	2:18:30	
	Johann Gudmundsson	M	M30-34					2:32:58
	Piotr Starzynski	M	M45-49			1:07:26	2:28:42	1:39:27
	Robert Fell	M	M40-44			1:06:33		1:38:17
	Abdelkrim Mouline	M	M40-44					
	Cadon Davis	M	M25-29			1:13:37	4:18:38	2:26:10
	Thomas Wahlroos	M	M45-49					
	Hjordis Olafsdottir	F	F40-44			0:36:58		
	Benjamin Mosalski	M	M40-44					
	Joanna Pomorska	F	F40-44			0:35:48		
	Anatolijs Vengers	F	M35-39				2:24:26	1:38:54
	Christiane Wermann	F	F50-54				2:25:18	
	Daniyar Kassymov	M	M30-34					
	Ivo Nogueira	M	M35-39					1:54:08
	Szymon Smolarczyk	M	M35-39					2:29:11
	Przemyslaw Mucha	M	M40-44			0:48:32	2:16:18	1:46:55
	Alejandro Calvo	M	M18-24			0:21:45	2:59:28	1:58:44
	Marcin Babol	M	M35-39			0:40:07	2:47:34	2:02:42
	Oliver Brendel	M	M55-59					
	Jakub Wojtaszek	M	M30-34			1:04:44		1:40:52
	Michael Pfister	M	M35-39			0:31:09		
	Huziy Vasyl	M	M40-44			1:09:30	2:37:03	1:53:41
	Albin Carlsson	M	M25-29			0:27:32	2:05:35	1:25:20
	Jeffin Jolly	M	M18-24			0:39:25	3:16:49	
	Jan Kempa	M	M30-34					
	Camille Oly	F	F30-34			0:34:39		
	Christine Falzon	F	F40-44			1:04:44	3:06:55	
	Piotr Dmowski	M	M40-44			0:50:57	2:36:22	2:08:38
	Antonio Moreno Laporta	M	M35-39				2:31:11	
	Jacek Krawczyk	M	MPRO			0:24:28	1:57:31	1:13:58
	Sophie Wilson	F	F25-29				5:19:23	
	Daniel Escaravage	M	M30-34					1:48:52
	Mark Angus	M	M30-34			0:30:58	2:56:27	
	Guðjón Hlynur Sigurðarson	M	M25-29					
	Lukáš Rumian	M	M30-34					2:42:27
	Khalid Alshamsi	M	M25-29			0:34:24	2:18:28	1:53:36
	Jordan Racine-Clarke	M	M35-39					1:50:40
	Kruger De Waal	M	M30-34			0:39:28	2:55:50	2:13:05
	Ewa Galewicz-Lubaczewska	F	F30-34			0:42:47	2:26:34	
	Hesham Taman	M	M40-44					
	Aivars Uzols	M	M60-64					1:50:20
	Kamil Makarewicz	M	M25-29				2:47:31	
	Luke Mathews	M	MPRO			0:26:06	2:04:24	
	Juan Illingworth	M	M30-34				3:22:47	2:13:12
	Mateusz Nejman	M	M40-44			1:10:11	2:21:32	1:45:51
	Jacek Zielonka	M	M45-49			0:28:50	2:12:23	
	Richard Edmonds	M	M40-44			0:59:56		1:44:14
	Pawel Banach	M	M25-29			1:52:53	3:17:09	
	Hwee Lian Khoo	M	M45-49					
	Franziska Hofmann	F	FPRO			0:26:29		
	Barbara Briziarelli	F	F50-54			0:34:12	2:32:00	
	Nessim Kerkouri	M	M30-34			0:33:40	3:08:16	1:26:44
	Jakob Magnusson	M	M18-24			0:37:15	3:31:30	1:38:21
	Marek Gabriel	M	M30-34			0:55:09	2:34:16	1:52:43
	Anna Golba	F	F45-49					
	Can Adamoglu	M	M50-54			1:01:55	3:03:32	2:45:00
	Sandra Poddebniak	F	F30-34			0:14:46	3:06:16	2:24:29
	Robbie Swaddle	M	M35-39			1:06:25	2:51:37	1:46:41
	Clément Maret	M	MPRO					
	Ivan Seman	M	M35-39			0:7:54	2:41:11	1:56:20
	Konrad Kompa	M	M40-44			1:00:47	2:35:04	
	Anastacia Damm Nielsen	F	FPRO			0:28:13	2:11:09	
	Sebastian Gonet	M	M50-54			1:07:51		
	Basile Magnier	M	M25-29					2:12:45
	Carla Cringle	F	F45-49			0:44:33	2:45:38	
	Marcel Hier	M	M25-29					
	Rafal Fraczek	M	M35-39					2:34:12
	Viesturs Levalds	M	M35-39			1:10:47	2:28:33	1:58:11
	Tomasz Galbarski	M	M40-44			0:35:37	2:30:06	1:52:52
	Palash Saxena	M	M30-34					
	Sebastian Schölzel	M	M35-39			1:04:19		1:59:55
	Xavier Cook	M	M18-24					2:01:17
	Donia Abdelshafy	F	F30-34			1:14:59		
	Lennard Hommez	M	M18-24					
	Juan Francisco Serrano Navarro	M	M50-54				3:25:38	1:32:56
	Marcelina Kawecka	F	F30-34			0:43:34		
	Piotr Pawlowski	M	M35-39					
	Karol Jopkiewicz	M	M25-29					
	Jörn Von Grabe	M	M50-54			0:27:53	2:26:05	
	Peter Martin	M	M30-34					
	Jakub Wierczuk	M	M40-44			1:10:19	2:50:51	1:57:29
	Patryk Wasiewicz	M	M30-34			0:24:17	2:43:08	1:48:54
	Simon Wendlandt	M	MPRO					
	Nada Abandah	F	F45-49					
	Andreas Kilbinger	M	M25-29					
	Magdalena Kozielska	F	F25-29					
